8.080864340097375e-07,3.004843339975108e-06,1.0576242939243185e-06,2.0454195098447368e-05
8.126273472377318e-07,2.9909925564087086e-06,1.0602023055671684e-06,2.045410011665989e-05
8.169969781961601e-07,2.9780093506690564e-06,1.062186292931437e-06,2.0452539421282944e-05
8.211813930086515e-07,2.9659882175924627e-06,1.0635847989242745e-06,2.0451134924449327e-05
8.251805415228038e-07,2.95498701483412e-06,1.0644037620104094e-06,2.045162607655618e-05
8.29012130853849e-07,2.9450232900032168e-06,1.0646467403709522e-06,2.045562403448809e-05
8.327087959209877e-07,2.9360877638945823e-06,1.06431661775247e-06,2.0464428936170897e-05
8.363076575130105e-07,2.9281665713076125e-06,1.0634163195080813e-06,2.0478927471161828e-05
8.398386971328326e-07,2.9212579698361352e-06,1.0619480491833497e-06,2.0499580822982925e-05
8.433193887664359e-07,2.9153712275544186e-06,1.059913205335791e-06,2.0526496642853863e-05
8.467559244863195e-07,2.9105085833891424e-06,1.0573128245277578e-06,2.0559524528989048e-05
8.501473136532263e-07,2.9066526989746946e-06,1.0541478977402992e-06,2.059830347177298e-05
8.534905860506172e-07,2.9037787582443807e-06,1.0504196095578769e-06,2.0642261271162813e-05
8.567857705253289e-07,2.901876933087458e-06,1.0461287340011412e-06,2.0690621161434328e-05
8.600386197462021e-07,2.9009586680211917e-06,1.0412750072644815e-06,2.0742428460370616e-05
8.632603411803854e-07,2.9010435430032436e-06,1.0358588642543824e-06,2.079657289517116e-05
8.664646774471029e-07,2.9021418722374542e-06,1.0298842994230476e-06,2.085182095409282e-05
8.696629882472456e-07,2.9042436921538984e-06,1.0233588266527606e-06,2.090689162932452e-05
8.72859197696089e-07,2.9073140847602633e-06,1.0162909473577958e-06,2.0960555789621007e-05
8.760470138780634e-07,2.9112917352515838e-06,1.0086889144036584e-06,2.1011699074772302e-05
8.792100184957527e-07,2.9160886090677173e-06,1.000561993946585e-06,2.1059332881595813e-05
8.823230801821104e-07,2.9215891721457636e-06,9.919224495961985e-07,2.110258824291593e-05
8.853537599781632e-07,2.9276498564641577e-06,9.827864395245798e-07,2.1140715621880585e-05
8.882648338780527e-07,2.9341013827972263e-06,9.731753212650516e-07,2.1173083431953978e-05
8.910183862285597e-07,2.9407544157202857e-06,9.631170874802956e-07,2.119916545976664e-05
8.935781986821238e-07,2.9474057962901865e-06,9.526434641422848e-07,2.1218519840212993e-05
8.959084065106609e-07,2.9538433972982363e-06,9.417849640569643e-07,2.123074625808608e-05
8.97971311411142e-07,2.9598499890467117e-06,9.305711788599865e-07,2.1235420182880205e-05
8.997282800690803e-07,2.965207301321888e-06,9.190363995664237e-07,2.1232062610323372e-05
9.011444762551041e-07,2.9697014739496e-06,9.072253540262701e-07,2.1220187440440922e-05
9.021952318253115e-07,2.9731296883836408e-06,8.951954265149075e-07,2.1199382153351432e-05
9.028709968474773e-07,2.97531219916863e-06,8.830145621165936e-07,2.116934214156356e-05
9.031783453063976e-07,2.9761159546780425e-06,8.70756056535091e-07,2.1129825156587065e-05
9.031363009867045e-07,2.9754792647592493e-06,8.584923749871305e-07,2.1080570869025288e-05
9.027692242204923e-07,2.9734171640818994e-06,8.462918647649749e-07,2.1021257304799226e-05
9.021003778586685e-07,2.9700011077552326e-06,8.342217039957526e-07,2.0951512546520173e-05
9.011510267017551e-07,2.965324021614971e-06,8.223539164052976e-07,2.0870959530470787e-05
8.999437874644346e-07,2.95947251499371e-06,8.107669943907966e-07,2.0779289498952275e-05
8.985054483497299e-07,2.952520410838066e-06,7.995411559256716e-07,2.067633877056936e-05
8.968684399171173e-07,2.944535838883032e-06,7.887520349120319e-07,2.0562096606223042e-05
8.950715050467369e-07,2.935591441333168e-06,7.784655845017813e-07,2.0436638861137453e-05
8.931583426617039e-07,2.9257765387942787e-06,7.687335953834747e-07,2.0300068878844186e-05
8.911735918976431e-07,2.9152061141872104e-06,7.59591060263237e-07,2.015251648645703e-05
8.891577101772869e-07,2.904017746776111e-06,7.510564334008511e-07,1.999420296059488e-05
8.871436540570534e-07,2.8923558045171397e-06,7.431332593549809e-07,1.9825546995849407e-05
8.851565014169176e-07,2.880356296318284e-06,7.35812056070613e-07,1.964724514609559e-05
8.832139879058149e-07,2.8681512501072817e-06,7.290730855194505e-07,1.946029639209718e-05
8.81325853072163e-07,2.8558882054287947e-06,7.228904769975339e-07,1.926598502553709e-05
8.794926500221477e-07,2.8437344412831926e-06,7.172368212465749e-07,1.9065804284524758e-05
