1.529924204579581e-06,3.856017001209888e-06,7.311917904628608e-07,1.7357515935237987e-05
1.536527027939416e-06,3.855170730303558e-06,7.344560176086223e-07,1.740876644572965e-05
1.5424820919587617e-06,3.8547154486683385e-06,7.378875035016837e-07,1.74621840565373e-05
1.5477282528863717e-06,3.85489791147134e-06,7.414521368366588e-07,1.75180455019927e-05
1.552209778245307e-06,3.856003522761535e-06,7.451215084936356e-07,1.7576305598502703e-05
1.5558773020500112e-06,3.858329916980262e-06,7.48870866130233e-07,1.7636636619864787e-05
1.558693184476691e-06,3.862159294807219e-06,7.526776071232079e-07,1.7698480771775566e-05
1.5606346116428449e-06,3.867735219965541e-06,7.565211539480439e-07,1.7761104388997773e-05
1.5616912537965603e-06,3.8752478342599886e-06,7.603839210402126e-07,1.7823656824477442e-05
1.5618624189363736e-06,3.884826530367063e-06,7.642518730421219e-07,1.7885234894794556e-05
1.561154613725077e-06,3.89653636017377e-06,7.681132990134945e-07,1.7944932283592213e-05
1.5595758820587138e-06,3.910376090080155e-06,7.719555428535555e-07,1.8001867518623245e-05
1.5571308967410553e-06,3.9262779794614685e-06,7.757629539203637e-07,1.805522288840304e-05
1.5538216045646983e-06,3.944110069825785e-06,7.795205315398716e-07,1.810430210813593e-05
1.5496499883742969e-06,3.9636824301588134e-06,7.832211163907943e-07,1.8148566569988973e-05
1.544619938237147e-06,3.984760392207199e-06,7.868685034569278e-07,1.8187626055271607e-05
1.5387397538754063e-06,4.007087281855093e-06,7.904735613681805e-07,1.822120330700564e-05
1.5320261390943046e-06,4.030418291492696e-06,7.940474699789868e-07,1.8249094844486124e-05
1.524509357258614e-06,4.054558376119273e-06,7.975962071384463e-07,1.8271132045761148e-05
1.516237300879267e-06,4.079377320882454e-06,8.011171607836021e-07,1.8287146948905e-05
1.5072725669460026e-06,4.1047827141852205e-06,8.045977066621705e-07,1.8296949599583288e-05
1.497681434045139e-06,4.130676583957848e-06,8.080158907347077e-07,1.830031169817301e-05
1.4875236718724346e-06,4.156936673343e-06,8.113426768698569e-07,1.8296966675079687e-05
1.4768490133303014e-06,4.183422581276508e-06,8.14544227170555e-07,1.828667350648013e-05
1.465697463163816e-06,4.209980305017082e-06,8.17584181709155e-07,1.8269332978126267e-05
1.454102020289306e-06,4.2364405194751236e-06,8.204272587760159e-07,1.8245049394329334e-05
1.442092650658373e-06,4.262621167092997e-06,8.230418968944737e-07,1.8214094201115545e-05
1.4296980844333428e-06,4.28832947251876e-06,8.253985841295957e-07,1.817683678291041e-05
1.4169465361243842e-06,4.313356041955909e-06,8.274666344449679e-07,1.813369466324964e-05
1.4038686286227153e-06,4.3374699012183096e-06,8.292145452546118e-07,1.8085112715575013e-05
1.3905022703002508e-06,4.360422417351702e-06,8.306145079793444e-07,1.8031558532735528e-05
1.3768970110997423e-06,4.381955921152785e-06,8.316478396231817e-07,1.797350785545052e-05
1.3631144154186556e-06,4.401809743720585e-06,8.32307922147367e-07,1.791140590771021e-05
1.3492224352126592e-06,4.419720684544032e-06,8.325992871869741e-07,1.7845606677668222e-05
1.3352873518551777e-06,4.435423924452099e-06,8.325337318023301e-07,1.777632700776209e-05
1.3213684842586864e-06,4.4486620327046575e-06,8.321252145126631e-07,1.7703674031295387e-05
1.3075160021365123e-06,4.459199370605146e-06,8.313865459865521e-07,1.7627740177966752e-05
1.293770885610231e-06,4.4668351288997875e-06,8.303314527872288e-07,1.7548675020140135e-05
1.2801688417065165e-06,4.47141335250645e-06,8.289799567013397e-07,1.7466660978758826e-05
1.266747007292074e-06,4.472828506540288e-06,8.273599967292102e-07,1.7381835969204672e-05
1.253547172827047e-06,4.47102265759323e-06,8.255055545757174e-07,1.7294262096332353e-05
1.2406128628150105e-06,4.46597443068355e-06,8.234604013399801e-07,1.720395128812772e-05
1.227983043680643e-06,4.457684249521831e-06,8.212880020521746e-07,1.711088336987194e-05
1.2156857548617909e-06,4.446160610094723e-06,8.190749547073805e-07,1.7014996982068188e-05
1.2037351066634844e-06,4.43141357310206e-06,8.169220359524548e-07,1.691618331881097e-05
1.1921323865755228e-06,4.413457875315621e-06,8.149301345104519e-07,1.681433565198283e-05
1.1808685062113787e-06,4.392319080303859e-06,8.13188477590402e-07,1.6709501673665485e-05
1.1699263126567067e-06,4.368039432970681e-06,8.117691748835059e-07,1.6602041023686172e-05
1.1592822511127949e-06,4.340687692576805e-06,8.107292052398648e-07,1.6492614008427785e-05
1.1489071928356731e-06,4.310372457720854e-06,8.101152699185186e-07,1.6382017998291398e-05
1.138769011068288e-06,4.277253176858606e-06,8.099663991517458e-07,1.62710188206059e-05
1.1288381714868146e-06,4.241542702763767e-06,8.103145286684063e-07,1.6160271475586614e-05
1.119092555690668e-06,4.203493654957074e-06,8.111865949893471e-07,1.6050399571105312e-05
1.1095186603825356e-06,4.16336970765614e-06,8.126091283918806e-07,1.5942202948445038e-05
1.1001116451096614e-06,4.121423265358785e-06,8.146109358606294e-07,1.5836783554659706e-05
1.0908782945699056e-06,4.077898086194071e-06,8.172198607762894e-07,1.5735462805340598e-05
1.0818426927797095e-06,4.033044982394797e-06,8.204559824944666e-07,1.563960855211521e-05
1.07304781436902e-06,3.987127048559387e-06,8.2432706027289e-07,1.55505038844629e-05
1.0645465742177306e-06,3.940409202629337e-06,8.288284172747257e-07,1.5469266927686352e-05
1.056386720729343e-06,3.893142326861197e-06,8.339438559634183e-07,1.5396792648687382e-05
1.0486014635387146e-06,3.845550364999943e-06,8.396451555411106e-07,1.533370032556386e-05
1.0412109292548337e-06,3.7978232257997284e-06,8.458922031866693e-07,1.528029897814245e-05
1.03422840526687e-06,3.750115834435106e-06,8.526347378383681e-07,1.523660249548768e-05
1.0276636121989251e-06,3.7025511737066315e-06,8.598146866023814e-07,1.5202397754815066e-05
1.021523088891185e-06,3.655227157423414e-06,8.673711793031715e-07,1.5177340501420966e-05
1.015812225636798e-06,3.6082287755543436e-06,8.752498263310435e-07,1.5161056278586286e-05
