1.088427540962232e-06,2.6537793245800425e-06,7.161262497895801e-07,1.2608999803055867e-05
1.089156502044308e-06,2.6341765351578275e-06,7.267084133884261e-07,1.2575725218114852e-05
1.088823524466901e-06,2.6164635449152417e-06,7.375372864570991e-07,1.2554808036969455e-05
1.0874337559450187e-06,2.600574747447889e-06,7.485688085359526e-07,1.2545560512400482e-05
1.0849967360783508e-06,2.586441269009627e-06,7.597580892265772e-07,1.2547320233886001e-05
1.0815253637434386e-06,2.573991210890956e-06,7.710580439546722e-07,1.2559447546923544e-05
1.0770372516226077e-06,2.5631458630469e-06,7.824195803728317e-07,1.2581293447106716e-05
1.0715560524899788e-06,2.5538249704258384e-06,7.937957008893535e-07,1.261213929459839e-05
1.0651105366939062e-06,2.545961277632697e-06,8.051437373232847e-07,1.2651147288035092e-05
1.0577332316722325e-06,2.5395079026851557e-06,8.164237047562877e-07,1.269735456836375e-05
1.049460202661665e-06,2.5344284161880383e-06,8.275973373832855e-07,1.2749730189395125e-05
1.040329505416295e-06,2.5306777913039453e-06,8.386293997521404e-07,1.2807292452118955e-05
1.0303780983651308e-06,2.528187194044629e-06,8.494892260059714e-07,1.2869214525009956e-05
1.019640809618594e-06,2.5268588959474707e-06,8.601520937891937e-07,1.2934835909589313e-05
1.0081516077122853e-06,2.5265698018901348e-06,8.706004935659607e-07,1.3003603177086388e-05
9.959452693040917e-07,2.527182287911768e-06,8.808231185808338e-07,1.3075012388459434e-05
9.83060750480163e-07,2.528564975282824e-06,8.90809836801688e-07,1.3148577872000031e-05
9.695454711785182e-07,2.5306178870571634e-06,9.005452179793091e-07,1.3223821620146625e-05
9.554545250356977e-07,2.5332830450174173e-06,9.100054516221199e-07,1.3300255030336047e-05
9.408447242019549e-07,2.536529811443926e-06,9.191591062060562e-07,1.3377334854751877e-05
9.2577082302168e-07,2.540335765183406e-06,9.279692878707173e-07,1.3454426775696248e-05
9.102859959749651e-07,2.5446953403501664e-06,9.363973094937548e-07,1.3530799877038134e-05
8.944427717279686e-07,2.5496589664216944e-06,9.444064320928137e-07,1.3605647552567175e-05
8.782932192045611e-07,2.555376129526141e-06,9.519620413451618e-07,1.3678156239495302e-05
8.618905088987774e-07,2.562113987014075e-06,9.590293138077664e-07,1.3747634913739553e-05
8.452922920742308e-07,2.57023429860232e-06,9.655720307901677e-07,1.3813635161307843e-05
8.285626072353e-07,2.580132516975498e-06,9.71553230130692e-07,1.387596255869667e-05
8.117696396134948e-07,2.592176792483678e-06,9.769385254836806e-07,1.3934572376190927e-05
7.949812107458844e-07,2.606690223198053e-06,9.817035319043784e-07,1.398942329472084e-05
7.782617082564576e-07,2.6239706525090838e-06,9.858416859371594e-07,1.4040366812857398e-05
7.616716966833939e-07,2.644306959825184e-06,9.89367278319413e-07,1.4087112457030436e-05
7.452695784212093e-07,2.667972844195771e-06,9.92312874722692e-07,1.4129245036166306e-05
7.291160094174538e-07,2.6952027254006933e-06,9.947216450448178e-07,1.41662591004811e-05
7.132818968561726e-07,2.7261585280579232e-06,9.966372973499123e-07,1.4197651488574673e-05
6.978559245832983e-07,2.7609050202245888e-06,9.980978597819052e-07,1.4223129471664913e-05
6.829449919803953e-07,2.7994077836652747e-06,9.991360975211754e-07,1.4242822503331216e-05
6.68666922955317e-07,2.8415461357494937e-06,9.997831334264485e-07,1.4257291572088143e-05
6.551404061644995e-07,2.887126241769161e-06,1.0000706787750194e-06,1.4267354137501377e-05
6.424753975487794e-07,2.935895008510399e-06,1.0000296272941557e-06,1.4273908404353848e-05
6.307666483097931e-07,2.9875658739866686e-06,9.99686070864872e-07,1.4277827646460266e-05
6.200960695694247e-07,3.0418515500481223e-06,9.990581812734692e-07,1.4279939127203305e-05
6.105424375408078e-07,3.0984817589689995e-06,9.981559257844911e-07,1.4281127242379645e-05
