2.570682380324575e-07,3.2059356281786764e-07,2.8294770397731573e-07,1.4618879667199832e-05
2.558766384673984e-07,3.2222967644663283e-07,2.802229351121922e-07,1.4604428657205747e-05
2.548209062506858e-07,3.239227210813513e-07,2.7743113059753324e-07,1.4584264513243646e-05
2.539067090222695e-07,3.2566424473022997e-07,2.745821208366451e-07,1.4558552461307665e-05
2.5314035679784984e-07,3.274495306827581e-07,2.716866156649674e-07,1.452749311534408e-05
2.5252908253720185e-07,3.2927684833450945e-07,2.6875613366380324e-07,1.4491268155883646e-05
2.5208165897272374e-07,3.3114417992310736e-07,2.658025188394187e-07,1.445005643600998e-05
2.5180817383266787e-07,3.330467566469789e-07,2.628371208977774e-07,1.4404039410316513e-05
2.517179358414024e-07,3.349768820143052e-07,2.598706956941678e-07,1.4353385808850953e-05
2.518171972001073e-07,3.369248651835118e-07,2.5691458027945844e-07,1.4298231190974685e-05
2.5210806391394057e-07,3.388801555628819e-07,2.539813513504841e-07,1.4238671498164771e-05
2.5258818927828945e-07,3.408331009751733e-07,2.510833200014702e-07,1.4174777838641125e-05
2.532516662809086e-07,3.427774274194657e-07,2.482307865280416e-07,1.4106593468767788e-05
2.540914601161737e-07,3.447117835614564e-07,2.454320750478571e-07,1.4034101035833747e-05
2.5510147626700147e-07,3.466391893678859e-07,2.4269441900031663e-07,1.3957201983457065e-05
2.5627615269133874e-07,3.485649693499296e-07,2.400244414240725e-07,1.3875726642075705e-05
2.5760872571346816e-07,3.504939691584033e-07,2.3742822989810327e-07,1.3789468386435096e-05
2.590907946203445e-07,3.524301518718504e-07,2.349111684275979e-07,1.3698285672183596e-05
2.607128589301538e-07,3.5438271158763315e-07,2.324773538907509e-07,1.3602337743774311e-05
2.6246417967523656e-07,3.563746712142988e-07,2.3012885029246263e-07,1.3502330593274424e-05
2.643324680318944e-07,3.5844457704852853e-07,2.278656729019497e-07,1.3399536052373952e-05
2.66304549860763e-07,3.6064066815784604e-07,2.2568677556482672e-07,1.3295595804122804e-05
2.683672797126245e-07,3.630146511122139e-07,2.235912791209061e-07,1.319228277740106e-05
2.705072602330253e-07,3.65618252987395e-07,2.2157908848991266e-07,1.3091296536846194e-05
2.7270971264228605e-07,3.6849950234626044e-07,2.1965086794375787e-07,1.2994115110311345e-05
2.749578648846257e-07,3.716975179671257e-07,2.1780853261396628e-07,1.2901924118596452e-05
2.7723343250627234e-07,3.7523981112496364e-07,2.16056464026258e-07,1.281564264305577e-05
2.7951780872348884e-07,3.791437698142539e-07,2.1440159145203678e-07,1.2736029339182112e-05
2.8179289043786414e-07,3.834191590171481e-07,2.1285205038803657e-07,1.266378779512222e-05
2.8404094853842305e-07,3.880691933586286e-07,2.114164844633398e-07,1.2599609980781515e-05
2.862446026446353e-07,3.930914819720997e-07,2.1010481373401927e-07,1.2544173703204393e-05
2.8838864641502345e-07,3.9848163144276794e-07,2.0892881925817915e-07,1.2498131223128454e-05
2.9046262048762887e-07,4.0423819603281437e-07,2.079006309029532e-07,1.2462094584330213e-05
2.9246039206215486e-07,4.1036437405978656e-07,2.0703037297490802e-07,1.2436615647493772e-05
2.9437692268158425e-07,4.168653539176156e-07,2.063257814604796e-07,1.2422184346766655e-05
2.962062621900108e-07,4.237442005588125e-07,2.0579330563329931e-07,1.2419253919319518e-05
2.979418918702449e-07,4.309993578016591e-07,2.0543843635415412e-07,1.2428255344779008e-05
2.9957778565383945e-07,4.3862545405431136e-07,2.0526482342768896e-07,1.2449578846476172e-05
3.0110898167722077e-07,4.466156919554245e-07,2.052735277156452e-07,1.2483539803664427e-05
3.025310878848489e-07,4.5496172671442926e-07,2.0546364905689713e-07,1.2530337377221021e-05
3.038394356423962e-07,4.636506817515768e-07,2.0583305689499146e-07,1.2590005905139482e-05
