2.20195292808918e-07,5.003654352009228e-07,2.588739681789052e-07,1.6023617509700822e-05
2.1991825979398326e-07,5.029128980718657e-07,2.6054305715735077e-07,1.600594133067426e-05
2.1970041616893168e-07,5.05274697188695e-07,2.6221534116659954e-07,1.5988382851993204e-05
2.1955143268903093e-07,5.074441498539154e-07,2.6388789579985147e-07,1.597111839385714e-05
2.1948487976741208e-07,5.094173405929434e-07,2.6556006461335395e-07,1.5954250639732222e-05
2.1951855726433522e-07,5.11189373839633e-07,2.6723332220716417e-07,1.593790389366568e-05
2.1967076711138558e-07,5.127542078545778e-07,2.6890994397803675e-07,1.5922319603453336e-05
2.1995620102725662e-07,5.141073335484524e-07,2.7059102568737693e-07,1.5907801606212732e-05
2.2038490163440948e-07,5.152468813470702e-07,2.7227616828826307e-07,1.589456815425101e-05
2.209641412786263e-07,5.161724197771594e-07,2.739652352258441e-07,1.5882669817418027e-05
2.2170032032825333e-07,5.168838117479514e-07,2.756595071549665e-07,1.5872040942148573e-05
2.2259906944900044e-07,5.173817865889161e-07,2.773605520684675e-07,1.5862715840355974e-05
2.236645238158732e-07,5.176695849870319e-07,2.790680534601012e-07,1.5855127959800853e-05
2.2489910818281113e-07,5.177528050739701e-07,2.807790327090895e-07,1.5850255312950657e-05
2.263039699557992e-07,5.176375242476029e-07,2.824891517167957e-07,1.5849506256169554e-05
2.278787113350209e-07,5.173296406819074e-07,2.8419398949124843e-07,1.5854481111805364e-05
2.2961998812781682e-07,5.168349153501822e-07,2.8588879131457404e-07,1.586675213573601e-05
2.315209903560201e-07,5.161585460860947e-07,2.875681982813955e-07,1.5887694667089912e-05
2.3357275533536378e-07,5.153053993124822e-07,2.892273789007803e-07,1.591836039662446e-05
2.357657126670351e-07,5.142800319463825e-07,2.908635575139727e-07,1.5959394264568426e-05
2.3808994194301682e-07,5.130854526547693e-07,2.92476679775047e-07,1.6011009447671716e-05
2.40534895129484e-07,5.117223577826464e-07,2.940691119976605e-07,1.607301527959977e-05
2.4308960141464425e-07,5.101893119720571e-07,2.956445680508296e-07,1.6144875000735187e-05
2.4574252875540144e-07,5.08483105968462e-07,2.9720670261670907e-07,1.622578501340073e-05
2.4848106860832966e-07,5.06600547076444e-07,2.9875837401175066e-07,1.6314765941955165e-05
2.512916355861271e-07,5.045413448861829e-07,3.003025256960683e-07,1.6410740959290517e-05
2.541601172885152e-07,5.023086432231833e-07,3.0184347720213427e-07,1.6512599193196993e-05
2.5707243599608433e-07,4.999066598152945e-07,3.0338602433853037e-07,1.6619268830591212e-05
2.60015542861018e-07,4.973384866660193e-07,3.049329681906267e-07,1.672979813696856e-05
2.629779570941025e-07,4.946056023923983e-07,3.0648391546687497e-07,1.6843402955845345e-05
2.659490339148259e-07,4.917083534428794e-07,3.080357701134708e-07,1.6959453913054135e-05
2.689182521310798e-07,4.886464412707435e-07,3.095831434575719e-07,1.7077424916448794e-05
2.718756748220479e-07,4.854194322424746e-07,3.111179432989847e-07,1.7196846817081517e-05
2.74812366243279e-07,4.820282153418921e-07,3.12629209524796e-07,1.731728456652278e-05
2.777196355015428e-07,4.784767352164864e-07,3.141036335998449e-07,1.7438314272249712e-05
2.805885162515027e-07,4.7477169589436e-07,3.155261851586802e-07,1.755947308062815e-05
2.834104231600179e-07,4.7092095661390657e-07,3.168810729854928e-07,1.7680191860563613e-05
2.8617751947964764e-07,4.669337015103103e-07,3.1815318455606716e-07,1.7799762171431782e-05
2.888824942413177e-07,4.628218218558861e-07,3.1932860362776296e-07,1.7917391130593925e-05
2.9151887931896827e-07,4.585991557795002e-07,3.203940364238309e-07,1.8032314894954587e-05
2.940816465777235e-07,4.5427878597951404e-07,3.213370733545531e-07,1.814386809556846e-05
2.9656736089480054e-07,4.4987162283728047e-07,3.221473443750093e-07,1.82514703611952e-05
2.989735816392221e-07,4.4538679905268145e-07,3.2281770391775004e-07,1.8354581790921467e-05
3.0129728415275014e-07,4.408325685740033e-07,3.233451912582481e-07,1.8452672347000007e-05
3.035334896161069e-07,4.362175282555168e-07,3.237305899079177e-07,1.8545200938325667e-05
3.0567579135304423e-07,4.315511587366597e-07,3.239769906687174e-07,1.8631582574513846e-05
3.077180165694338e-07,4.2684248947992813e-07,3.2408916859029735e-07,1.871115858522621e-05
3.0965482509059584e-07,4.220986730491503e-07,3.240740572218212e-07,1.878321324480956e-05
3.114810208730463e-07,4.173257007104349e-07,3.239414577247404e-07,1.8847058428264384e-05
3.1319103552798556e-07,4.1253006034793367e-07,3.2370324271127736e-07,1.8902165817467585e-05
3.147792661000026e-07,4.07719468008269e-07,3.2337064424636093e-07,1.894826311252236e-05
3.16241396208313e-07,4.029030126016101e-07,3.229520139716421e-07,1.898531015959264e-05
3.1757609904686697e-07,3.9809153651508656e-07,3.224526252912504e-07,1.9013387059624026e-05
3.187849767162172e-07,3.932979574592723e-07,3.218757382550546e-07,1.9032588957093825e-05
3.1987025495814253e-07,3.8853645458408757e-07,3.212236407819582e-07,1.904296738096844e-05
3.208326525217852e-07,3.838206073257317e-07,3.204985031486672e-07,1.904452827288105e-05
3.2167093172566e-07,3.791618698286701e-07,3.1970400588207545e-07,1.9037279880211496e-05
3.22382666760534e-07,3.745692872548288e-07,3.1884711815902827e-07,1.9021276825555307e-05
3.229653732222268e-07,3.700503024673893e-07,3.1793838395537085e-07,1.899663210229942e-05
3.2341708018620147e-07,3.6561137625804156e-07,3.1699104518112996e-07,1.8963508907971663e-05
3.2373590227714645e-07,3.6125766105550573e-07,3.160192232892957e-07,1.8922107378681572e-05
3.239192240059148e-07,3.5699303185749476e-07,3.1503506664517e-07,1.887270604625345e-05
3.239638514815777e-07,3.528212414953865e-07,3.140467442800053e-07,1.881575728193456e-05
3.2386764497238284e-07,3.487465880779401e-07,3.13058693771844e-07,1.8751909018551262e-05
3.23630784087703e-07,3.447734073688396e-07,3.12073469700852e-07,1.8681916857937658e-05
3.2325513137425607e-07,3.409058928828184e-07,3.1109324599760807e-07,1.8606569729687345e-05
3.227433918512398e-07,3.371482509278345e-07,3.101196542252052e-07,1.8526734570437706e-05
3.2209967096498406e-07,3.335039273945037e-07,3.091531483615184e-07,1.8443459317830755e-05
3.213296876801434e-07,3.299746597143171e-07,3.081929201270308e-07,1.8357969824545047e-05
3.2043903688972513e-07,3.265606449839061e-07,3.072366191152773e-07,1.827154703204188e-05
3.194313125416649e-07,3.232610425158483e-07,3.062799751583456e-07,1.8185408998094682e-05
3.183080578006521e-07,3.2007353914611467e-07,3.053176955120302e-07,1.810064317758304e-05
3.17069668210867e-07,3.1699359398121085e-07,3.043453646918466e-07,1.801816019586423e-05
3.157160098011516e-07,3.14014454561901e-07,3.033603671177907e-07,1.7938651188449927e-05
3.142471859104157e-07,3.111277207142286e-07,3.023614224528645e-07,1.7862551961363503e-05
3.126643595810218e-07,3.083238988133237e-07,3.0134774940858675e-07,1.7790033234128785e-05
3.109694943985888e-07,3.0559330749396405e-07,3.0031862149039825e-07,1.7721027030176856e-05
3.091644327583886e-07,3.0292764138219465e-07,2.992735633218486e-07,1.765526786010152e-05
3.0725045257940987e-07,3.0032050423940487e-07,2.9821262925908194e-07,1.7592325227152098e-05
3.0522841386097665e-07,2.977661128451869e-07,2.971369899205289e-07,1.7531635488524798e-05
3.030992869486397e-07,2.9525869935946713e-07,2.9605006180841986e-07,1.747254794642565e-05
3.0086445680134677e-07,2.9279360822126626e-07,2.949576285952599e-07,1.7414392720774554e-05
2.9852569471965143e-07,2.903676224295739e-07,2.9386667485239946e-07,1.7356577041649026e-05
2.960855279652637e-07,2.879775807102061e-07,2.927838152169383e-07,1.7298673439536208e-05
2.9354757915579004e-07,2.856197640339586e-07,2.917137652949151e-07,1.7240433727525233e-05
2.909166343280902e-07,2.832913960464082e-07,2.906591881170914e-07,1.7181727874213878e-05
2.8819947240029204e-07,2.809921311931607e-07,2.8962158401308544e-07,1.7122468206158414e-05
2.854058285318427e-07,2.7872391265128104e-07,2.8860105773703947e-07,1.706256384865239e-05
2.8254770796541024e-07,2.764897714385032e-07,2.8759529700066216e-07,1.7001918014752434e-05
2.796373071149589e-07,2.742922388203576e-07,2.865995935302441e-07,1.694043968484267e-05
2.76685320577614e-07,2.7213233614115015e-07,2.8560810074350124e-07,1.6878015921568632e-05
2.7370067991907056e-07,2.7000977497012557e-07,2.8461515980346923e-07,1.6814450822424248e-05
2.7069128995606807e-07,2.679231887769484e-07,2.8361571321017646e-07,1.6749436038657392e-05
2.6766459386982193e-07,2.6586963490677506e-07,2.826050842285666e-07,1.6682595559687477e-05
2.646276277260145e-07,2.638444242510458e-07,2.8157885049027407e-07,1.6613607946174832e-05
2.6158724321895564e-07,2.618418893296644e-07,2.8053298359812195e-07,1.6542348110019094e-05
2.5855064721672456e-07,2.598563612993844e-07,2.7946430125092136e-07,1.6468944039331512e-05
2.555260042231716e-07,2.578829328020723e-07,2.783708762198987e-07,1.6393727750368852e-05
2.525231036406557e-07,2.5591829633041293e-07,2.772518277180201e-07,1.6317148261661587e-05
2.495530482943119e-07,2.5396142274334066e-07,2.7610671938300184e-07,1.6239683178429445e-05
2.466263963736637e-07,2.5201296137746074e-07,2.749348839459366e-07,1.6161777693276808e-05
2.437515907548623e-07,2.500732731104181e-07,2.7373524622237693e-07,1.6083845422514857e-05
2.409349354807189e-07,2.481411913550092e-07,2.725081654382931e-07,1.6006282901059663e-05
2.3818156047673426e-07,2.462152772913809e-07,2.712582615776652e-07,1.5929431131340494e-05
2.354969006192976e-07,2.4429662657488854e-07,2.699942136738913e-07,1.5853513330159218e-05
2.32887966724184e-07,2.423901320290837e-07,2.6872542867601534e-07,1.5778620715053572e-05
2.303628172740438e-07,2.405028981723106e-07,2.674600650981716e-07,1.5704778215360792e-05
2.2792851848734554e-07,2.386425170026633e-07,2.662062671109734e-07,1.563207582178048e-05
