3.687099497561428e-07,2.8102518724846227e-07,1.786199944469095e-07,1.3137480462749858e-05
3.6882367929903656e-07,2.7964751705381215e-07,1.784388709520627e-07,1.3004695570747867e-05
3.688722533413325e-07,2.7830805012270043e-07,1.7839612418172965e-07,1.2866552179947118e-05
3.6885380996459363e-07,2.7700909349470325e-07,1.7849190311320918e-07,1.2723584093909536e-05
3.687645345977253e-07,2.7575281426118627e-07,1.7872840010304773e-07,1.2576344438832302e-05
3.6859907465560973e-07,2.7454152542193066e-07,1.7910926839784398e-07,1.2425374293422301e-05
3.683517411236376e-07,2.7337707201537645e-07,1.7963779673594025e-07,1.2271215832646175e-05
3.680169909342551e-07,2.722596075080748e-07,1.803157913715556e-07,1.2114425750983694e-05
3.67589359746704e-07,2.711869832226387e-07,1.8114460753472227e-07,1.1955568864002658e-05
3.6706356228143724e-07,2.701549611956094e-07,1.8212653263741683e-07,1.1795208088553168e-05
3.6643449246379524e-07,2.6915801961532716e-07,1.8326429344378989e-07,1.1633940763605338e-05
3.656969429044927e-07,2.6819089323632323e-07,1.8455919612207717e-07,1.1472488734677252e-05
3.648454092071273e-07,2.672500979422323e-07,1.860097420948057e-07,1.1311807929101395e-05
3.638740948425378e-07,2.6633390646725144e-07,1.8761096758227333e-07,1.1153168211233755e-05
3.6277670013726245e-07,2.654409259098938e-07,1.893544741090368e-07,1.0998134176493343e-05
3.615461958702789e-07,2.6456887586101565e-07,1.9122974662327101e-07,1.084842336610946e-05
3.6017538681583697e-07,2.637143755614657e-07,1.932257269852984e-07,1.0705705742851832e-05
3.586579047824259e-07,2.628733039537125e-07,1.9533089581075734e-07,1.0571428354634687e-05
3.5698843636928573e-07,2.6204159805072733e-07,1.9753230256531e-07,1.0446716725775044e-05
3.5516257927291867e-07,2.6121671249840286e-07,1.9981562341508032e-07,1.0332361961291181e-05
3.531772362458604e-07,2.6039933529220784e-07,2.0216732275554933e-07,1.0228860035560673e-05
3.510305522040107e-07,2.595950063871409e-07,2.0457690131226746e-07,1.013646390134788e-05
