1.7040353818588976e-06,2.6649165604688315e-06,6.623697412849283e-07,1.3937650679098078e-05
1.7157270629506544e-06,2.603667066355561e-06,6.622292153851901e-07,1.4230126929708627e-05
1.7256429544158299e-06,2.542628866391843e-06,6.617256158669394e-07,1.452973517227731e-05
1.733712257664766e-06,2.4819774455045965e-06,6.608743824822553e-07,1.4835580877997407e-05
1.7398773878964214e-06,2.4218725501279344e-06,6.59688257916691e-07,1.5146528548129111e-05
1.7440943744601124e-06,2.362451768244866e-06,6.581808161314493e-07,1.546128115867808e-05
1.746334634245694e-06,2.3038286138242285e-06,6.563728608172561e-07,1.5778432361121427e-05
1.7465910134560521e-06,2.24609547358037e-06,6.542970179657708e-07,1.6096472623195872e-05
1.7448844553592553e-06,2.1893305568037032e-06,6.519960306167677e-07,1.641377123711134e-05
1.7412628753711915e-06,2.1336062114246405e-06,6.495156884742798e-07,1.6728570851495048e-05
1.735790553226844e-06,2.078991589858704e-06,6.468978329071449e-07,1.7039014214002477e-05
1.7285358753143958e-06,2.025547237299374e-06,6.441775070778586e-07,1.7343205340089492e-05
1.7195646025764688e-06,1.9733200275206933e-06,6.413846960263536e-07,1.763928582382183e-05
1.7089385932836647e-06,1.9223451225122108e-06,6.385490965705184e-07,1.7925487199923283e-05
1.6967165582691518e-06,1.8726516532321217e-06,6.357038085386806e-07,1.820014155129838e-05
1.682954604747091e-06,1.8242667241725567e-06,6.328837607598033e-07,1.8461662796304072e-05
1.6677063930282146e-06,1.7772164490983773e-06,6.301199151801799e-07,1.870851523557669e-05
1.651024488281012e-06,1.7315264994633632e-06,6.27434653191276e-07,1.893919464059437e-05
1.6329635673161169e-06,1.6872264695856882e-06,6.248413302156486e-07,1.9152244538505397e-05
1.6135833256184768e-06,1.6443557788339045e-06,6.223463222559827e-07,1.9346293603603524e-05
1.5929490806276391e-06,1.602961836924227e-06,6.199505392462068e-07,1.952008645035825e-05
1.5711303612579544e-06,1.5630919574986422e-06,6.176501316005207e-07,1.9672515797520025e-05
1.5481982213316499e-06,1.5247905384907376e-06,6.15439608415199e-07,1.9802663676369816e-05
1.5242228043707324e-06,1.4881002735864581e-06,6.133170057161444e-07,1.990981034527992e-05
1.499273687281851e-06,1.45305750924836e-06,6.112855017216486e-07,1.999339607543164e-05
1.4734221373703991e-06,1.41968631257362e-06,6.093497337388946e-07,2.0052990866879944e-05
1.4467428133014394e-06,1.388004043250923e-06,6.075111993772313e-07,2.008830761081793e-05
1.4193158817692025e-06,1.3580343466541504e-06,6.057669309416096e-07,2.0099235114839373e-05
1.3912283814828355e-06,1.3298090563921119e-06,6.041123570413779e-07,2.008584627743541e-05
1.3625713484834677e-06,1.3033560335047056e-06,6.025469154057802e-07,2.004836671523732e-05
1.3334365110988528e-06,1.2786920711284588e-06,6.010790426825805e-07,1.998714599217846e-05
1.3039175386225815e-06,1.2558343013385084e-06,5.997270161136168e-07,1.9902671499093e-05
1.274113248808515e-06,1.2348246110424243e-06,5.985156801769633e-07,1.9795604281257458e-05
1.2441292717663072e-06,1.2157534510407705e-06,5.974714515224936e-07,1.9666797112424333e-05
1.214076363776989e-06,1.1987704259062486e-06,5.966169294286026e-07,1.951730573828703e-05
1.1840654427026859e-06,1.1840756280557673e-06,5.959665911417492e-07,1.9348402965090178e-05
1.1542034050677606e-06,1.1718918624724926e-06,5.955259334362785e-07,1.916153711702261e-05
1.1245917380313744e-06,1.1624282378455436e-06,5.952953139903476e-07,1.8958214610140345e-05
1.0953257958580937e-06,1.1558630603466614e-06,5.952763554246312e-07,1.873988873521158e-05
