1.2547605675386757e-06,4.145026788280847e-06,7.231478139139189e-07,1.4915422041248026e-05
1.2295772957276449e-06,4.179098323722602e-06,7.191903354771174e-07,1.4946901682568936e-05
1.2042230984857041e-06,4.211473473000394e-06,7.159728364846189e-07,1.4967078020538807e-05
1.1788057664076755e-06,4.242073393811736e-06,7.135764707137301e-07,1.4976644025757064e-05
1.1534450074936243e-06,4.270835494074389e-06,7.120931073181418e-07,1.4976538596477825e-05
1.128273750525185e-06,4.297696915665819e-06,7.116142011310002e-07,1.4967866886466098e-05
1.1034349772527077e-06,4.322576442300012e-06,7.122176391633779e-07,1.4951841839963434e-05
1.0790765200615028e-06,4.345371404309174e-06,7.139636726427416e-07,1.4929721665055075e-05
1.055344589424938e-06,4.365964490706865e-06,7.169000921382741e-07,1.4902712221818835e-05
1.0323755534189914e-06,4.3842295090570685e-06,7.210651589545394e-07,1.4871882060891913e-05
1.0102896340972643e-06,4.400041508897973e-06,7.2648385184537e-07,1.4838111811982456e-05
9.89193115490611e-07,4.4133003990162715e-06,7.331639432678833e-07,1.4802069513775e-05
9.691858385333164e-07,4.423953743914817e-06,7.410960550931699e-07,1.4764205459518024e-05
9.503617392039696e-07,4.431995407563587e-06,7.502573081647705e-07,1.4724768592467431e-05
9.328007512457974e-07,4.4374412191640235e-06,7.606168658129577e-07,1.4683839891796741e-05
9.165631805986813e-07,4.440306956758006e-06,7.72139903475802e-07,1.4641360312465967e-05
9.016907604819279e-07,4.440609130847012e-06,7.847881325717712e-07,1.4597146671838465e-05
8.882093233847401e-07,4.4383808018006484e-06,7.985182818311544e-07,1.455090890881576e-05
8.761316037327246e-07,4.433676690980041e-06,8.132802717142649e-07,1.4502277678815164e-05
8.654616417684053e-07,4.4265580940542295e-06,8.290154703169068e-07,1.445084423721341e-05
8.562004769883519e-07,4.417076236700722e-06,8.456535889016352e-07,1.4396192536490344e-05
8.4835047949568e-07,4.4052682271681784e-06,8.63109724268813e-07,1.433790555874259e-05
8.419148562677827e-07,4.391157586861541e-06,8.812875146225113e-07,1.4275566050604789e-05
8.368940811790886e-07,4.3747539950646465e-06,9.00089029319993e-07,1.4208764274390274e-05
8.3328513382775e-07,4.356053882747691e-06,9.194234037303619e-07,1.4137096705430597e-05
8.310831454101372e-07,4.3350400219154785e-06,9.392073832272553e-07,1.4060154242491605e-05
8.302785962407973e-07,4.311681693742524e-06,9.593609302272645e-07,1.3977517969555151e-05
8.308506959309923e-07,4.285938673878711e-06,9.79804968949289e-07,1.3888769454531507e-05
8.327649970433974e-07,4.257767399625812e-06,1.0004601386418051e-06,1.3793507975824072e-05
8.359769490603325e-07,4.22712589801699e-06,1.0212426475444206e-06,1.3691368237186486e-05
8.40439667901147e-07,4.193975678104248e-06,1.0420599758415227e-06,1.3582029691207627e-05
8.461158504387468e-07,4.158283840884823e-06,1.0628103514107728e-06,1.3465209417503313e-05
8.529880904770717e-07,4.1200311002975255e-06,1.0833862390660663e-06,1.3340650910630147e-05
8.610580748114874e-07,4.0792238236219555e-06,1.103679739218413e-06,1.3208125296870613e-05
8.703325073770201e-07,4.035899043974109e-06,1.123586576351667e-06,1.3067456701452256e-05
8.808054188638928e-07,3.9901172186827455e-06,1.143006964343253e-06,1.2918599023442248e-05
8.924489931578832e-07,3.9419586176739475e-06,1.161845483888622e-06,1.276173412895948e-05
9.052146126118679e-07,3.891539728252505e-06,1.180012776000051e-06,1.2597278570423542e-05
9.1903729030786e-07,3.839035409311312e-06,1.1974270320813314e-06,1.2425788607276781e-05
9.338379869941963e-07,3.784679466433587e-06,1.214011293656485e-06,1.2247872822617075e-05
9.495237842888765e-07,3.7287382492939515e-06,1.2296891322932534e-06,1.2064151135343347e-05
9.659884856693131e-07,3.671478373217318e-06,1.244384357853287e-06,1.1875251236230646e-05
9.831139256346674e-07,3.6131557110400366e-06,1.2580232681915323e-06,1.1681843338139598e-05
1.0007709991418638e-06,3.5540320128821266e-06,1.2705347525553752e-06,1.1484656885354447e-05
1.0188208158521006e-06,3.494396863711038e-06,1.2818500686142834e-06,1.1284434856408031e-05
1.037116804119109e-06,3.4345672676168997e-06,1.2919064543215106e-06,1.1081887107036957e-05
1.0555082727354065e-06,3.374866175104861e-06,1.3006518001318857e-06,1.0877716981237172e-05
1.0738459791029293e-06,3.315608728754308e-06,1.3080445290471216e-06,1.06727134579396e-05
1.091989808168432e-06,3.257109253108472e-06,1.31405081998655e-06,1.0467861020281123e-05
1.1098156793907422e-06,3.199690806552265e-06,1.3186466588815123e-06,1.0264409647204947e-05
1.1272162810185897e-06,3.143678626861844e-06,1.3218236434895839e-06,1.0063841609962622e-05
1.1440955938905569e-06,3.089378887841331e-06,1.3235893880960442e-06,9.86773949234959e-06
1.1603646720554704e-06,3.037060942113801e-06,1.32396063264531e-06,9.677629522319665e-06
1.1759413908145486e-06,2.9869627132929613e-06,1.3229569498470172e-06,9.494863898196885e-06
1.1907486592733186e-06,2.939313191081245e-06,1.3205997696376015e-06,9.320578221349867e-06
1.204710330148613e-06,2.8943422961975447e-06,1.316914781988451e-06,9.155712523905327e-06
1.2177494186664387e-06,2.852266503190945e-06,1.311935773479451e-06,9.00104407906893e-06
1.2297902785081088e-06,2.8132684605325056e-06,1.3057073738153255e-06,8.857240595885649e-06
1.2407636286962706e-06,2.7774885665694093e-06,1.2982837666041792e-06,8.724990266701311e-06
1.2506101645208759e-06,2.745031133277692e-06,1.2897270402617717e-06,8.605142742676953e-06
1.2592797441823477e-06,2.7159789591325703e-06,1.2801095573702835e-06,8.498698201648582e-06
1.2667311330007404e-06,2.6904046856259832e-06,1.2695150128872506e-06,8.40663714607996e-06
1.2729361558384486e-06,2.668372500135377e-06,1.2580340197180484e-06,8.329750054947059e-06
1.277883048213463e-06,2.649942184137974e-06,1.245759474543872e-06,8.26858172812314e-06
