30.6405,29.9078,34.05078125,88.45302838
30.5781,29.658,34.04453125,92.96107447
30.5781,29.3458,34.03020833,92.82404428
30.6405,28.9711,33.99453125,89.53895607
30.5781,29.3458,34.03020833,92.82404428
30.6405,28.9711,33.99453125,89.53895607
30.703,28.7213,33.93463542,80.50188747
30.7654,28.5339,33.85598958,92.92839545
30.703,28.7213,33.93463542,80.50188747
30.7654,28.5339,33.85598958,92.92839545
30.8278,28.3466,33.771875,91.53867472
30.8278,28.2216,33.72161458,102.6541619
30.8278,28.3466,33.771875,91.53867472
30.8278,28.2216,33.72161458,102.6541619
30.8278,28.1592,33.69739583,108.9848248
30.8902,28.0967,33.63723958,105.8279459
30.8278,28.1592,33.69739583,108.9848248
30.8902,28.0967,33.63723958,105.8279459
30.8902,27.9093,33.571875,102.5826618
30.8902,27.8469,33.53489583,91.18789866
